"Burdur Merkez Menderes Mahallesi'nde aldığım internet hızı fotoğrafta mevcuttur. Sürekli internet kopmaları yaşıyorum. Günde 5-6 kere en az ben artık TT hizmetlerini aramaktan, arıza kaydı oluşturmaktan bıktım, onlar bıkmadı. Sürekli aynı olaylar içinde bir döngüde olmaktan bıktım, gerçekten kesinlikle bir çözüme de ulaşamıyorum. 13.5 Mbps internet hızım varken bir anda bizim internetin hızını 4.5'e çektiler ve uzun süredir böyle. Arayıp söylediğimde ise bana verilen cevap; internetinizin kopmaması için düşürdük diyorlar. Saçmalık üstüne saçmalık, yıl 2025 arkadaşlar, bu internet hızı dalga konusu. Dalga geçmeyin, lütfen ilgilenin artık, bıktım.",0
Ev internetimi kullanamadığım halde fatura ödüyorum Türk Telekom ev interneti pişmanlıktır. Modemimi taşıttım kurulumunu yaptılar ama arızaya düştü o gün bugündür arıyorum bir sorun gözükmüyor deyip gelip bakılmıyor. Bir yıldır kullanamadığım ev internetine fatura ödüyorum iptal etmek istiyorum. 1300 TL taahhüt ücreti çıkarıyorlar gelin bakın tamir edin. Diyorum bir sorum yok gelemeyiz diyorlar,0
"Geçen ay Turkcell kullanmakta iken Türk Telekom limitsiz sosyal medya 40 GB paketine geçiş yaptım. Limitsiz diye belirtmelerine rağmen Instagram, Youtube.com ve Twitter kullanımlarımda internetimin azaldığını gördüm. Müşteri hizmetlerine bağlandım, bana söylenen ""Instagram Reels, Youtube.com Short video ve Twitter videoları pakete dahil değil"" şaka gibi! Zaten sosyal medya kullanım amacı bu video içeriklerine ulaşmak iken yapılan çok yanlış.""Limitsiz"" lafına aldanıp bu operatöre geçiş yapmayın, Türk Telekom pişmanlıktır!",0
Türk Telekom'un çekim sinyali tam gösteriyor fakat bu sahte bir durum çünkü çekmiyor. Bu nasıl oluyor? İnsanlardan nasıl haksız kazanç sağlıyorsunuz? Hizmetinizi anlamak için decoder gerekiyor. Gerçekten sinir bozucu ve vermediği hizmetin parasını düzenli olarak isteyen bir kuruluş.,0
"Yaklaşık 1 yılı aşkın süredir Türk Telekom ev interneti kullanıcısıyım. Kiradaki evimize ilk taşındığımızda, mahallede altyapı olmadığı bahanesiyle internet bağlamamak için binbir yalan uyduran Türk Telekom, üst üste yazdığım şikayetler üzerine sonunda evimize interneti bir şekilde bağladı. Halbuki mahalledeki bütün evlerde Türk Telekom interneti vardı. O günden beri 1 yıldır bu pahalı ve yavaş interneti kullanmaktayım. Şimdi ev değiştirdik ve yeni evimize interneti taşımak istediğimi talep ettim. Benden 600 TL ücret talep ediliyor. Neyin talebi, neyin ücreti? Binaya sıfırdan kablo mu çekilecek? Ben her ay size 500 TL ödüyorum. Dünyanın en yavaş, en sorunlu, her hafta 2-3 gün kesinti yaşayan internetine 450 TL internet, 50 TL modem ücreti ödüyorum. Bu interneti zorla bağlattık, şimdi kullanmaya devam etmek istiyorum ama benden taşıma ücreti istiyorsunuz. O zaman kapatın diyorum, taahhütte kalan ücretleri istiyorsunuz. Nasıl bir firmasınız? Ben her ay kullanım bedeli ödediğim interneti ücretsiz taşıtmak istiyorum. Eğer taşımayacaksanız ücretsiz kapatacaksınız. Bu sizin göreviniz. Taahhüdüm olan bir internete taşıma ücreti ödeyemem, kusura bakmayın. Bana acil dönüş yapın, ücretsiz taşıyacaksanız taşıyın. İnsanları mağdur etmekten vazgeçin. Zaten bu interneti kullandığım için her ay zorunlu ücret ödüyorum. Kullanmak istemiyorsanız ücretsiz kapatırsınız, bu kadar basit.",0
Turkcell'den numaramı gecen sene Türk Telekom'a taşıdım evde kimseyle sağlıklı bir görüşme yapamıyorum. Sesim hep kesik kesik gidiyormuş. Şikayetimi bildirdim cevap olarak yapacak bir şey yok gibi bir cevap geldi. Üstelik Ankara'nın göbeğinde oturuyorum. Yine bir düzelme olmazsa mecburen hattı yine taşıyacağım.,0
Yıllardır Türk Telekom'un internetini ve telefon hattını kullanıyorum ama son 2 yıldır çok kötü bir hizmet alıyoruz. Taahhüt sürem dolar dolmaz çıkacağım. Derdimizi anlatacak muhatap bulamıyoruz. Sorunlar çözülmüyor. Ev interneti sürekli çekmeme problemi var,0
"4 ay önce 8829062424 numaralı, 23/01/2025 taahhüt bitişli 2 yıllık sabit internet hattımı yeni aldığımız eve taşımak istedik. Alanya Alanyum Türk Telekom bayisinde yeni yere taşınamayacağını, çalışmayacağını, orada fiber internet hattı olduğunu ve yeni internet abonelik başvurusu yapmamız gerektiği söylendi. Yeni internet aboneliği aldık ve 4 aydır 2 fatura ödüyoruz. Bugün müşteri hizmetleri ile görüşmemizde nakilde sorun olmadığını, kapatma ücreti talep edildi. Mağduriyetimizi kim karşılayacak? 4 adet gereksiz fatura ve kapatma ücreti?",0
"Yıllar önce çalınan Türk Telekom kablosu yüzünden koskoca mahalle cezalandırıldı. 15 yıldır altyapımız yok, çocuklarımız mağdur. Derslerini çoğu internette yapılıyor. Mahallede Türk Telekom kutusu mevcut, yani kablo çekildiği zaman internet hazır ama ne hikmetse olmuyor, yapılmıyor. Ceyhan'daki Telekom ilgilenmiyor. Biz de her vatandaş gibi altyapı istiyoruz. Fiber olabilir. Artık yeter, mahallenin cezalandırıldığı sorunun çözülmesini talep ediyorum.",0
Türk Telekom. Mevcut internetini kapatmak istemiyor ısrarla. Şu an internetim herhangi bir yere bağlı değil her ay faturasını ödüyorum. Yaklaşık 10 aydır benden fatura oluyorlar halen. Benim İnternetimi kapatmama konusunda ısrarlılar. İnternetimin bir an önce kapatılmasına talep ediyorum. Hiçbir şekilde hizmet sunmadan para talep edemezsiniz. Bu yapmış olduğunuz Zorla para almaktır.,0
"16/12/2024 tarihinde hattımı Türk Telekom'dan Turkcell'e taşıma işlemleri başlattım. Hattımın gün bazlı faturası (288,54 TRY) dışında, 1 yıllık kullanmadığım telsiz kullanım ücreti (1062,89 TRY) hattıma fatura olarak yansıtılmış. Ben kullanmadığım bir hizmetin bedelini ödemek zorunda değilim. Markanın bu faturalandırmayı iptal etmesini istiyorum. Faturaya itiraz ediyorum!",0
Türk Telekom müşteri hizmetlerine bağlanamıyorum. Nasıl bir sistem var anlamadım. Tuşlarla yapılamayan veya bizim başka bir ihtiyacımız için sunduğunuz seçenekler yeterli değil. Nasıl hizmet veriyorsunuz anlamadım.,0
"Kafalarına göre fatura düzenliyorlar. Ayrıca taahhüt ettikleri Mbps hızı sağlamıyorlar, yani istedikleri paranın hakkını vermiyorlar maalesef.",0
Türk Telekom ev İnterneti kullanıcısıyım. Aylardır İnternet hızımız da aşırı bir yavaşlama var. İnternet hizmeti mi alıyoruz. Izdırap mi belli değil. Şu an bile evde olmama rağmen ev internetinden bu şikayeti yazamıyor mecburen mobil ağ kullanıyorum. Fiyatları kesinlikle haddinden fazla pahalı zaten aldıkları ücretin bile karşılığında doğru düzgün bir İnternet hizmeti bile veremiyorlar.,0
"Her yöne geçerli mobil faturalı hattımda 4 haneli bir iletişim numarasına SMS attığım için benden 180 TL ek ücret kesintisi olmuş. Müşteri hizmetlerini aradığımda, her yöne olan SMS hakkımın 4 haneli numaraları kapsamadığını söylediler. Bunun üzerine ben de tarifeye geçiş yapılırken bu konu hakkında bilgi verilmediğini belirttim. Türk Telekom'dan şikayetçiyim.",0
"Çanakkale Barbaros Mahallesi'ndeyim, yıl 2025. Çanakkale'nin orta göbeğinde evime internet bağlatamıyorum. Port dolu diyorlar, başka bir şey demiyorlar. Apartmanımın çevresine komple 88 Mbps internet verebiliyorlar, benim apartmana kablo mu yetmiyor, bir türlü anlamış değilim. İnternet sitenizde yandaki daireleri seçiyorum, onlara veriliyor. Etraftaki her apartmanı denedim, hepsine veriyorsunuz. Yazıklar olsun, başka bir şey demiyorum.",0
Hafta sonu bir arıza oluyor sıklıkla. En aktif olarak kullandığımız zaman hafta sonu ancak hafta sonu internet yok olacak iş değil ve arızanın uzunca bir sure giderilemeyeceği söyleniyor. Lütfen arızanın acilen giderilmesi. Ve bir daha bu tarz kesintilerin yaşanmamasını istiyoruz.,0
"Türk Telekom faturasız hattım var ve son iki haftadır internet bağlantısında ciddi sorunlar yaşıyorum. İnternet bağlantısı sürekli olarak 2-3 dakikalığına geliyor, ardından yine 2-3 dakikalığına kesiliyor. Bu durum hem iletişimimi hem de günlük işlerimi aksatıyor.Her ay Türk Telekom'a yaklaşık 1500 TL ödüyorum, ancak bu ödemeye rağmen kaliteli bir hizmet alamıyorum. Sorunların çözülmesi için bir geri dönüş yapılmazsa, artık daha kaliteli hizmet sunan bir şirkete geçmeyi ciddi olarak düşünüyorum. Müşteri memnuniyetini önceliklendiren bir hizmet anlayışı beklentisiyle hareket ediyorum.",0
"Türk Telekom sabit internet kullanıcısıyım. 23 Eylül 2023 tarihinde yeni taşındığım eve nakil müracaatı yaptım. Teknik ekip, yeni adresimde alt yapının olmadığını ve internet çekemeyeceklerini söyledi. Bir süre sonra ikinci kez müşteri hizmetleri ile tekrar görüştüm. Sistemde altyapı olduğu söylendi. Tekrar nakil müracaatı yaptım. Teknik ekip yine altyapı olmadığını söyledi. Üç tane öğrencim var ve ödevleri için sürekli internete ihtiyaç duyuyorlar. Yaklaşık dört aydır internet kullanamıyoruz. Ancak her ay tarafıma fatura çıkarılıyor. Defalarca müşteri hizmetleri ile görüşüp, ya interneti altyapısı oluşturulup internetimi bağlamalarını veya kullanmadığım internet faturasını ödemek istemediğimi söyledim. Türk Telekom'a mail de attım. İşimden dolayı yurt dışındayım. Türk Telekom Müdürlüğüne gidemiyorum. Aboneliğimi ücretsiz bir şekilde iptal de etmiyorlar. Türk Telekom beni çok yordu ve mağdur etti. Ya internetimi verin veya ücretsiz aboneliğimi feshedin.",0
"29.10.2024 tarihinde hattımı başka bir operatörden iptal edip TT mobil iletişim hizmetlerinden yeni bir faturalı hat aldım. Bunun üzerine, şubeden yeni hat tahsisi olan müşterilere 682 TL'den satılan Prime Sınırsız Düşün 70 tarifesinin yapılmasını istedim ve yapıldığı söylendi. Daha sonrasında yanlış tarife uygulamaları sebebiyle müşteri hizmetleri aracılığıyla itirazda bulundum. Firma, başvuru yaptığım şubenin hatasından kaynaklanan bir sorun olduğunu, şubenin mail göndermesi durumunda hatanın düzeltileceğini bildirdi. Şubeyle görüştüm, hatalı tarife firmanın mail göndermesi üzerine düzeltildi fakat fatura tutarı belirtilen kampanya tutarının üzerinde uygulanması sebebiyle tekrar müşteri hizmetleri ile görüştüm. Müşteri hizmetleri, SMS ile taahhüt onayının yapılmadığını tarafıma bildirdi. Ben de taahhüt onay mesajında belirtilen tutarın üzerinde bir tutara (910 TL) onay vermem istendiğini, bu sebeple onaylamayacağımı belirttim. Müşteri hizmetleri, 31.10.2024 saat 10.28 ve 10.39'da yaptığım görüşmede mesajda yanlışlık olduğunu, taahhüdü onaylamam durumunda kesilecek fatura tutarının kampanya doğrultusunda 682 TL olacağını tarafıma belirtti. Defalarca farklı bir fatura gelip gelmeyeceğini sorduğumda ve böyle bir fatura gelecekse taahhüt yapmak istemediğimi belirttiğimde, görüşmenin kayıt altına alınıp alınmadığını sorduğumda durumu defalarca onaylayıp aksi bir durum olmayacağını, kampanya fiyatından yararlanacağımı tarafıma bildirdiler. Daha sonrasında Aralık ve Ocak ayına ait faturama 850 TL üzerinde bir ücret yansıtıldığını gördüm ve müşteri hizmetlerini 17.12.2024 tarihinde tekrar aradım. Müşteri temsilcisinin hatalı işlem yaptığını, bu konuda görüşme yaptığım müşteri temsilcisinin uyarıldığını belirtip kampanya süresi dolduğunu, yapacak bir şey olmadığını tarafıma bildirdiler. Müşteri temsilcisi aracılığıyla bana hatalı bilgi verip taahhüt yaptırdılar ve bilgim dışında faturalandırma yapıp tarafıma ödettirdiler. Gerekli deliller müşteri hizmetleri ile yaptığım görüşmede mevcuttur. Gerekli görüşme bilgileri ve mail mesaj ve taahhüt ekleri ile birlikte Tüketici Hakem Heyeti'ne başvuracağım. 3 ayda taahhütle alakasız tutarda 3 farklı fatura ödedim. Karşımda sorunu çözmeye yönelik hiçbir muhatap yok, gereğinin yapılmasını arz ederim.",0
"5359***320 numaralı Türk Telekom mobil hattım var. Türk Telekom uygulamasına giremiyorum. Tek kullanımlık şifreyi kabul etmiyor. Kaç kere sildim, yükledim. Tek kullanımlık şifre yanlış girildi deyip hata veriyor. Google Play sayfasına bildirim yaptım. Bir şey değişmedi. Uygulama kontrol edilmeli.",0
Türk Telekom TTNET üzerinde sürekli internet problemi yaşıyordum. Geçen ay arıza oldu. Kontroller sonrası kablo değişecek dendi. 2 hafta sonra arıza giderildi dendi. 1 ay geçmeden sürekli kopma sorunu olmaya başladı. Tam 1 Ocak gecesi eve geldiğimde internetin olmadığını gördüm. Direk müşteri hizmetlerini aradım. Kayıt oluşturdum. Tamam kontrol edilecek dendi. Üzerine kaç defa aradım şikayet oluşturdum vs ama yok. Ne bir arayan var ne soran. Sürekli saha ekibi sizi arayacak deniyor ama kimse aramıyor. Üst komşum bu sebepten dolayı interneti iptal etti. İnternet günde sadece 5 10 DKK geliyor o da 10mbit in üstüne çıkmıyor ki olduğu zamanı yakalayabilir ve kontrol edebilirseniz. İşim dolayısı ile sürekli internet gerekiyor. Telefonlarda internet kalmadı. 11 gündür durum hakkında bilgi dahil alamadım. Usandım artık.,0
"İstanbul Kale Outlet Center Türk Telekom bayisinden 2 sene önce kaçak olmayan, temiz, orijinal tuşlu telefon almak için gittiğimizde 'sıfır açılmamış orijinal telefonlarımız var' diyerek bayiden Nokia 1203 red model telefonu satın aldık fakat yakın zamanda IMEI süresi doldu diye bir uyarı geldi ve telefon kullanıma kapandı.Türk Telekom bayisine gittiğimizdeyse 'IMEI numarasını çalmışlardır, tüketici heyetine gidin' gibi amatörce cevaplarla geçiştirdiler. Sonrasında da 'yetkilimizle, muhasebecimizle görüşüp size dönüş yapacağız' demelerine rağmen bir kere bile aranmadık. Koskoca Türk Telekom sattığı ürününün arkasında durmayıp 'bu sorun bizlik değil' deyip başlarından savıyorlar. Yıllardır onlarca markanın telefonunu kullandık, hiçbir zaman IMEI çalınmasıyla karşılaşmadım. Bu sorun tuşlu telefonlarda yaşanıyor.Zaten bunu bilerek o zamanki piyasa fiyatının 3-4 katı fiyat vererek sözde orijinal, bayi çalışanlarının demelerince asla sıkıntı çıkarmaz ürünü aldık. Madem Türk Telekom olarak arkasında duramıyorsunuz o zaman da satmayın. Bir daha da Kale Center Türk Telekom bayisinden hiçbir şey satın almayacağım.",0
"Bulunduğum bölgede Türk Telekom çekmemesi yüzünden taahhüdümden çıktım. 2 aylık olan taahhüt sonucu, 10 aylık ücretini benden peşin aldı. Bu para Türk Telekom'dan çıksın inşallah, bu kadar basit kolay para kazanılmıyor. Altyapısı olmayan bir yerde bizden peşin para alıyor. 4560 TL bir para var, bu kadar para onlardan inşallah çıkar. Bu kadar basit, bir daha Türk Telekom ile anlaşmam ve güvenmiyorum bu şirkete.",0
"Türk Telekom kısa mesaj 3699 ile ilgili: Mesajları ekran üstünde görüp tam okumadan şifreyi onaylamayınız. Onay verdiğim programın ücretli olduğunu anlayıp iptal etmem 1 dakika sürmediği halde, hiç kullanmadığım üyelik için faturama 175 TL ücret yansımış.",0
Türk Telekom şu kadar mg bit destekliyor diyerek her sene insanlardan fazla para alabilmek için internet hızını yavaşlatıp yüksek paralı mg bite zorluyor. Ben kendi adıma şikayetçiyim. Daha on ay önce 16 MB bit 99 TL ödediğim tarifem 419 TL karşılığında 24 MB çıkartıldı şimdi de hızı yavaşlattılar interneti kesinlikle kullanamıyoruz. Yükseltmiyorum kardeşim! Sizi dava edeceğim verdiğim paranın hakkını alamadığımı interneti verimli kullanamadığımı ispat edip hakkımı alacağım.,0
"9 Ocak tarihinden bu yana internet kesintisi ile mücadele veriyoruz. Türk Telekom'u 9 Ocak'tan beri arıyoruz. Başlarda sadece otomatik çağrı şeklinde yanıt alıyorduk: ""bölgesel sorun, kablo hırsızlığı..."" gibi örnekleri duyup kapatıyorduk. Artık müşteri hizmetlerine bağlanmayı öğrendik, günlerdir hem önce otomatik mesajı dinliyoruz hem de müşteri hizmetlerinin aynı yanıtını alıyoruz: ""Bir aksilik çıkmazsa 10 Ocak 03.00, aksilik olmazsa 11 Ocak 03.00, sorun olmazsa 12 Ocak 03.00..."" Home office çalışıyorum ve bu kazanç kaybımın mağduriyetini kim üstlenecek? Yarın da 13 Ocak, sonra 14 Ocak derler. Hukuki süreç mi başlatmamız gerek? Sene 2025'te böyle günlerce süren problemle karşılaşmak ne demek? İşini yapmamaktan başka bir şey olduğunu düşünüyorum. #Türk Telekom",0
